what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.mylyn.commons.notifications.core,0.9.1.v20120425-0100,"org.eclipse.mylyn.commons.notifications.core",1422499525353
started,bundle,org.eclipse.mylyn.commons.notifications.feed,0.9.1.v20120425-0100,"org.eclipse.mylyn.commons.notifications.feed",1422499525353
started,bundle,org.eclipse.mylyn.commons.ui,3.7.1.v20120425-0100,"org.eclipse.mylyn.commons.ui",1422499525359
started,bundle,org.eclipse.mylyn.commons.workbench,3.7.1.v20120425-0100,"org.eclipse.mylyn.commons.workbench",1422499525360
started,bundle,org.eclipse.mylyn.context.core,3.7.1.v20120425-0100,"org.eclipse.mylyn.context.core",1422499525360
started,bundle,org.eclipse.mylyn.context.tasks.ui,3.7.1.v20120425-0100,"org.eclipse.mylyn.context.tasks.ui",1422499525360
started,bundle,org.eclipse.mylyn.monitor.ui,3.7.1.v20120425-0100,"org.eclipse.mylyn.monitor.ui",1422499525361
started,bundle,org.eclipse.mylyn.tasks.ui,3.7.1.v20120425-0100,"org.eclipse.mylyn.tasks.ui",1422499525362
started,bundle,org.eclipse.mylyn.team.ui,3.7.1.v20120425-0100,"org.eclipse.mylyn.team.ui",1422499525362
started,bundle,org.tigris.subversion.subclipse.mylyn,3.0.0,"org.tigris.subversion.subclipse.mylyn",1422499525362
started,bundle,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.adt",1422499525362
started,bundle,com.android.ide.eclipse.base,23.0.4.1468518,"com.android.ide.eclipse.base",1422499525363
os,sysinfo,,,"win32",1422499525365
arch,sysinfo,,,"x86",1422499525365
ws,sysinfo,,,"win32",1422499525365
locale,sysinfo,,,"zh_CN",1422499525365
processors,sysinfo,,,"4",1422499525365
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1422499525365
java.runtime.version,sysinfo,,,"1.8.0_11-b12",1422499525365
java.specification.name,sysinfo,,,"Java Platform API Specification",1422499525365
java.specification.vendor,sysinfo,,,"Oracle Corporation",1422499525365
java.specification.version,sysinfo,,,"1.8",1422499525365
java.vendor,sysinfo,,,"Oracle Corporation",1422499525365
java.version,sysinfo,,,"1.8.0_11",1422499525365
java.vm.info,sysinfo,,,"mixed mode",1422499525365
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1422499525365
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1422499525365
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1422499525365
java.vm.specification.version,sysinfo,,,"1.8",1422499525365
java.vm.vendor,sysinfo,,,"Oracle Corporation",1422499525365
java.vm.version,sysinfo,,,"25.11-b03",1422499525365
started,bundle,org.eclipse.m2e.usagedata,1.0.100.20110804-1717,"org.eclipse.m2e.usagedata",1422499525367
started,bundle,org.eclipse.wst.sse.core,1.1.602.v201112071516,"org.eclipse.wst.sse.core",1422499525634
started,bundle,org.eclipse.m2e.core,1.0.100.20110804-1717,"org.eclipse.m2e.core",1422499526000
started,bundle,org.eclipse.wst.xml.core,1.1.602.v201201091944,"org.eclipse.wst.xml.core",1422499526007
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1422499526059
opened,view,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.views.ProblemView",1422499527021
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1422499528694
error,log,,,"Unable to update index for central|http://repo1.maven.org/maven2",1422499530587
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1422499531734
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1422499533376
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1422499547621
started,bundle,org.eclipse.mylyn.java.tasks,3.7.1.v20120425-0100,"org.eclipse.mylyn.java.tasks",1422499550809
started,bundle,org.tigris.subversion.clientadapter.javahl,1.7.5.1,"org.tigris.subversion.clientadapter.javahl",1422499550816
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1422499551633
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1422499551749
started,bundle,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui",1422499551784
started,bundle,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui",1422499551789
started,bundle,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui",1422499552014
started,bundle,org.eclipse.wst.validation,1.2.303.v201202090300,"org.eclipse.wst.validation",1422499552113
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.201.v201201101553,"org.eclipse.wst.common.project.facet.core",1422499552114
started,bundle,org.eclipse.wst.dtd.ui,1.0.600.v201103171359,"org.eclipse.wst.dtd.ui",1422499552157
started,bundle,org.eclipse.emf.common,2.9.1.v20130827-0309,"org.eclipse.emf.common",1422499552190
opened,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1422499552351
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1422499552480
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1422499565507
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1422499568990
started,bundle,org.eclipse.jdt.debug,3.7.1.v20110802_r371,"org.eclipse.jdt.debug",1422499569073
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui",1422499569107
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1422499569129
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1422499571737
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1422499571737
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1422499582137
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1422499587229
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.format.document",1422499593623
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1422499615307
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1422499616097
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1422499618397
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.format.document",1422499619256
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1422499621082
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1422499635273
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1422500232692
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1422500233702
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1422500234613
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1422500235205
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1422500238758
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1422500240556
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1422500275213
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1422500276827
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1422500278740
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1422500279948
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1422500281603
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1422500286292
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1422500287859
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1422500288220
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1422500295323
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1422500326044
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1422500333803
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1422500335805
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1422500339027
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1422500339123
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1422500339160
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1422500344210
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1422500355830
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1422500357254
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.format.document",1422500358266
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1422500359231
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1422500366755
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1422500371466
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1422500373555
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1422500378423
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1422500382007
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1422500383307
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1422500384257
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1422500385415
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1422500386179
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1422500387046
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1422500388388
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1422500388574
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1422500390625
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1422500393273
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1422500393768
opened,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1422500395222
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1422500395277
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1422500396304
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1422500399430
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1422500400301
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1422500401937
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1422500403463
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1422500404658
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1422500405461
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1422500408589
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1422500408751
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1422500411112
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1422500411301
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1422500411452
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1422500419467
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1422500431852
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1422500433757
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1422500433946
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1422500437101
started,bundle,org.eclipse.mylyn.java.ui,3.7.1.v20120425-0100,"org.eclipse.mylyn.java.ui",1422500438005
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1422500546500
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1422500552097
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1422500555319
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.format",1422500564581
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1422500565261
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1422500570795
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1422500572851
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1422500577377
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1422500581041
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1422500583289
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1422500585363
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1422500593436
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1422500598933
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1422500599669
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1422500604444
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1422500604473
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1422500605349
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1422500622012
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1422500622694
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1422500624327
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1422500629583
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1422500634605
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1422500656605
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1422500656790
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1422500659167
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1422500677970
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1422500692540
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1422500696856
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1422500704330
started,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110518-0800,"org.eclipse.jdt.junit.core",1422500708942
started,bundle,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms",1422500710438
opened,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1422500715358
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1422500716366
closed,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1422500717111
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1422500723805
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1422500727807
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1422500728182
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1422500729449
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1422500758619
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1422500758631
started,bundle,org.eclipse.mylyn.context.ui,3.7.1.v20120425-0100,"org.eclipse.mylyn.context.ui",1422500758733
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1422500762338
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1422500762787
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1422500783457
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1422500805984
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1422500808189
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1422500808198
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1422500809299
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1422500825265
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1422500825628
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1422500882143
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1422500883633
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1422500886015
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1422500886852
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1422500888239
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1422501041396
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1422501043462
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1422501051655
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1422501059654
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1422501062567
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1422501062577
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1422501066230
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1422501067024
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1422501082598
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1422501118574
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1422501120477
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1422501132406
opened,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.LogCatView",1422501133296
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.LogCatView",1422501133311
activated,perspective,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.Perspective",1422501133317
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1422501136237
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1422501149198
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1422501149857
activated,perspective,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.JavaPerspective",1422501149870
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1422501153231
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1422501159582
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1422501163103
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1422501168405
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1422501172679
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1422501175581
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1422501177901
activated,perspective,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.Perspective",1422501183063
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.LogCatView",1422501183075
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1422501184480
activated,perspective,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.JavaPerspective",1422501184496
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1422501187013
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1422501189470
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1422501218105
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1422501219263
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1422501225331
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1422501231005
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1422501235326
activated,perspective,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.Perspective",1422501240655
activated,view,com.android.ide.eclipse.ddms,23.0.4.1468518,"com.android.ide.eclipse.ddms.views.LogCatView",1422501240662
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1422501241856
activated,perspective,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.JavaPerspective",1422501241868
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1422501243068
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1422501304363
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1422501311564
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1422501328462
